SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
WV99,2/27/2007 18:20,2/27/2007 16:50,2/27/2007 17:40,50,-1.82,I,17.114,I,NULL,0,10,2,10
WV99,2/27/2007 19:55,2/27/2007 18:25,2/27/2007 19:15,50,1.323,I,1.875,I,NULL,0,10,2,10
WV99,2/27/2007 21:30,2/27/2007 20:00,2/27/2007 20:50,50,1.759,I,0,I,NULL,0,10,2,10
WV99,2/27/2007 23:05,2/27/2007 21:35,2/27/2007 22:25,50,0,I,0,I,NULL,0,10,2,10
WV99,2/28/2007 0:40,2/27/2007 23:10,2/28/2007 0:00,50,0.822,I,0,I,NULL,0,10,2,10
WV99,2/28/2007 2:15,2/28/2007 0:45,2/28/2007 1:35,50,0,I,0,I,NULL,0,10,2,10
WV99,2/28/2007 3:50,2/28/2007 2:20,2/28/2007 3:10,50,0.959,I,0,I,NULL,0,10,2,10
WV99,2/28/2007 5:25,2/28/2007 3:55,2/28/2007 4:45,50,2.021,I,0,I,NULL,0,10,2,10
WV99,2/28/2007 7:00,2/28/2007 5:30,2/28/2007 6:20,50,2.314,I,-0.597,I,NULL,0,10,2,10
WV99,2/28/2007 8:35,2/28/2007 7:05,2/28/2007 7:55,50,6.734,I,-1.701,I,NULL,0,10,2,10
WV99,2/28/2007 10:10,2/28/2007 8:40,2/28/2007 9:30,50,0.576,I,7.639,I,NULL,0,10,2,10
WV99,2/28/2007 11:45,2/28/2007 10:15,2/28/2007 11:05,50,1.515,I,7.684,I,NULL,0,10,2,10
WV99,2/28/2007 13:20,2/28/2007 11:50,2/28/2007 12:40,50,0,I,3.346,I,NULL,0,10,2,10
WV99,2/28/2007 14:55,2/28/2007 13:25,2/28/2007 14:15,50,-0.504,I,0.383,I,NULL,0,10,2,10
WV99,2/28/2007 17:40,2/28/2007 15:00,2/28/2007 17:00,120,-18.84,I,-29.089,I,NULL,0,24,2,14
WV99,2/28/2007 19:15,2/28/2007 17:45,2/28/2007 18:35,50,-1.7,I,-10.553,I,NULL,0,10,2,10
WV99,2/28/2007 20:50,2/28/2007 19:20,2/28/2007 20:10,50,-16.111,I,-28.634,I,NULL,0,10,2,10
WV99,2/28/2007 22:25,2/28/2007 20:55,2/28/2007 21:45,50,-3.652,I,-13.767,I,NULL,0,10,2,10
WV99,3/1/2007 0:00,2/28/2007 22:30,2/28/2007 23:20,50,-11.581,I,-19.052,I,NULL,0,10,2,10
WV99,3/1/2007 1:35,3/1/2007 0:05,3/1/2007 0:55,50,-4.031,I,-11.542,I,NULL,0,10,2,10
WV99,3/1/2007 3:10,3/1/2007 1:40,3/1/2007 2:30,50,-9.019,I,-15.674,I,NULL,0,10,2,10
WV99,3/1/2007 4:45,3/1/2007 3:15,3/1/2007 4:05,50,-4.048,I,-8.401,I,NULL,0,10,2,10
WV99,3/1/2007 6:20,3/1/2007 4:50,3/1/2007 5:40,50,-8.41,I,-14.704,I,NULL,0,10,2,10
WV99,3/1/2007 7:55,3/1/2007 6:25,3/1/2007 7:15,50,-1.505,I,-5.937,I,NULL,0,10,2,10
WV99,3/1/2007 9:30,3/1/2007 8:00,3/1/2007 8:50,50,0.845,I,-61.286,I,NULL,0,10,2,10
WV99,3/1/2007 11:05,3/1/2007 9:35,3/1/2007 10:25,50,2.021,I,-3.648,I,NULL,0,10,2,10
WV99,3/1/2007 14:05,3/1/2007 11:10,3/1/2007 13:00,110,-1.573,I,0.117,I,NULL,0,22,2,14
WV99,3/1/2007 18:00,3/1/2007 14:05,3/1/2007 17:05,180,0.568,I,-1.59,I,NULL,0,36,2,23
WV99,3/1/2007 20:00,3/1/2007 18:05,3/1/2007 19:05,60,0.811,I,-0.82,I,NULL,0,12,2,12
WV99,3/1/2007 22:00,3/1/2007 20:05,3/1/2007 21:05,60,2.255,I,1.162,I,NULL,0,12,2,12
WV99,3/2/2007 0:00,3/1/2007 22:05,3/1/2007 23:05,60,2.942,I,4.005,I,NULL,0,12,2,12
WV99,3/2/2007 2:00,3/2/2007 0:05,3/2/2007 1:05,60,4.168,I,1.263,I,NULL,0,12,2,12
WV99,3/2/2007 4:00,3/2/2007 2:05,3/2/2007 3:05,60,4.372,I,1.041,I,NULL,0,12,2,12
WV99,3/2/2007 6:00,3/2/2007 4:05,3/2/2007 5:05,60,4.669,I,0.757,I,NULL,0,12,2,12
WV99,3/2/2007 8:00,3/2/2007 6:05,3/2/2007 7:05,60,5.619,I,2.233,I,NULL,0,12,2,12
WV99,3/2/2007 10:00,3/2/2007 8:05,3/2/2007 9:05,60,5.023,I,2.009,I,NULL,0,12,2,12
WV99,3/2/2007 12:00,3/2/2007 10:05,3/2/2007 11:05,60,4.26,I,22.935,I,NULL,0,12,2,12
WV99,3/2/2007 14:00,3/2/2007 12:05,3/2/2007 13:05,60,4.062,I,25.912,I,NULL,0,12,2,12
WV99,3/2/2007 16:00,3/2/2007 14:05,3/2/2007 15:05,60,4.01,I,24,I,NULL,0,12,2,12
WV99,3/2/2007 19:00,3/2/2007 17:05,3/2/2007 18:05,60,2.563,V,29.773,V,1.676,5,12,2,12
WV99,3/2/2007 21:00,3/2/2007 19:05,3/2/2007 20:05,60,-0.107,V,1.464,V,1.6532,5,12,2,12
WV99,3/2/2007 23:00,3/2/2007 21:05,3/2/2007 22:05,60,0.078,V,1.33,V,1.4986,5,12,2,12
WV99,3/3/2007 1:00,3/2/2007 23:05,3/3/2007 0:05,60,-0.958,V,-0.838,V,1.382,5,12,2,12
WV99,3/3/2007 3:00,3/3/2007 1:05,3/3/2007 2:05,60,-0.486,V,4.177,V,1.4004,5,12,2,12
WV99,3/3/2007 5:00,3/3/2007 3:05,3/3/2007 4:05,60,1.143,V,0.937,V,1.2634,5,12,2,12
WV99,3/3/2007 7:00,3/3/2007 5:05,3/3/2007 6:05,60,1.002,V,0.81,V,1.251,5,12,2,12
WV99,3/3/2007 9:00,3/3/2007 7:05,3/3/2007 8:05,60,3.004,V,0.514,V,1.4922,5,12,2,12
WV99,3/3/2007 11:00,3/3/2007 9:05,3/3/2007 10:05,60,7.897,V,31.065,V,1.911,5,12,2,12
WV99,3/3/2007 13:00,3/3/2007 11:05,3/3/2007 12:05,60,6.042,V,23.698,V,1.6838,5,12,2,12
WV99,3/3/2007 15:00,3/3/2007 13:05,3/3/2007 14:05,60,2.893,V,48.659,V,1.6082,5,12,2,12
WV99,3/3/2007 17:00,3/3/2007 15:05,3/3/2007 16:05,60,6.931,V,14.846,V,1.7252,5,12,2,12
WV99,3/3/2007 20:00,3/3/2007 18:05,3/3/2007 19:05,60,1.559,V,9.338,V,1.7333,10,12,2,12
WV99,3/3/2007 22:00,3/3/2007 20:05,3/3/2007 21:05,60,1.372,V,1.14,V,1.6528,10,12,2,12
WV99,3/4/2007 0:00,3/3/2007 22:05,3/3/2007 23:05,60,2.095,V,0,V,1.5469,10,12,2,12
WV99,3/4/2007 2:00,3/4/2007 0:05,3/4/2007 1:05,60,4.782,V,1.199,V,1.5803,10,12,2,12
WV99,3/4/2007 4:00,3/4/2007 2:05,3/4/2007 3:05,60,4.644,V,3.623,V,1.627,10,12,2,12
WV99,3/4/2007 6:00,3/4/2007 4:05,3/4/2007 5:05,60,4.608,V,2.698,V,1.6171,10,12,2,12
WV99,3/4/2007 8:00,3/4/2007 6:05,3/4/2007 7:05,60,3.224,V,1.98,V,1.6307,10,12,2,12
WV99,3/4/2007 10:00,3/4/2007 8:05,3/4/2007 9:05,60,3.38,V,2.501,V,1.6253,10,12,2,12
WV99,3/4/2007 12:00,3/4/2007 10:05,3/4/2007 11:05,60,4.668,V,5.572,V,1.5976,10,12,2,12
WV99,3/4/2007 14:00,3/4/2007 12:05,3/4/2007 13:05,60,4.433,V,10.13,V,1.5823,10,12,2,12
WV99,3/4/2007 16:00,3/4/2007 14:05,3/4/2007 15:05,60,5.582,V,11.333,V,1.5961,10,12,2,12
WV99,3/4/2007 18:00,3/4/2007 16:05,3/4/2007 17:05,60,5.678,V,11.42,V,1.5843,10,12,2,12
WV99,3/4/2007 21:00,3/4/2007 19:05,3/4/2007 20:05,60,4.387,V,2.389,V,1.5549,10,12,2,12
WV99,3/4/2007 23:00,3/4/2007 21:05,3/4/2007 22:05,60,3.872,V,0.49,V,1.3794,10,12,2,12
WV99,3/5/2007 1:00,3/4/2007 23:05,3/5/2007 0:05,60,4.567,V,2.83,V,1.554,10,12,2,12
WV99,3/5/2007 3:00,3/5/2007 1:05,3/5/2007 2:05,60,4.167,V,1.865,V,1.4743,10,12,2,12
WV99,3/5/2007 5:00,3/5/2007 3:05,3/5/2007 4:05,60,4.021,V,1.754,V,1.5227,10,12,2,12
WV99,3/5/2007 7:00,3/5/2007 5:05,3/5/2007 6:05,60,3.843,V,2.373,V,1.5178,10,12,2,12
WV99,3/5/2007 9:00,3/5/2007 7:05,3/5/2007 8:05,60,5.053,V,5.427,V,1.529,10,12,2,12
WV99,3/5/2007 11:00,3/5/2007 9:05,3/5/2007 10:05,60,6.434,V,12.003,V,1.5754,10,12,2,12
WV99,3/5/2007 13:00,3/5/2007 11:05,3/5/2007 12:05,60,5.436,V,22.357,V,1.5415,10,12,2,12
WV99,3/5/2007 15:00,3/5/2007 13:05,3/5/2007 14:05,60,7.566,V,25.832,V,1.5309,10,12,2,12
WV99,3/5/2007 17:00,3/5/2007 15:05,3/5/2007 16:05,60,4.524,V,31.465,V,1.4769,10,12,2,12
WV99,3/5/2007 19:00,3/5/2007 17:05,3/5/2007 18:05,60,2.528,V,30.288,V,1.5721,10,12,2,12
WV99,3/5/2007 22:00,3/5/2007 20:05,3/5/2007 21:05,60,4.122,V,1.541,V,1.5926,10,12,2,12
WV99,3/6/2007 0:00,3/5/2007 22:05,3/5/2007 23:05,60,7.397,V,0,V,1.4796,10,12,2,12
WV99,3/6/2007 2:00,3/6/2007 0:05,3/6/2007 1:05,60,9.011,V,0.533,V,1.6167,10,12,2,12
WV99,3/6/2007 4:00,3/6/2007 2:05,3/6/2007 3:05,60,6.687,V,0,V,1.3602,10,12,2,12
WV99,3/6/2007 6:00,3/6/2007 4:05,3/6/2007 5:05,60,6.8,V,0,V,1.2715,10,12,2,12
WV99,3/6/2007 8:00,3/6/2007 6:05,3/6/2007 7:05,60,6.548,V,0.522,V,1.3272,10,12,2,12
WV99,3/6/2007 10:00,3/6/2007 8:05,3/6/2007 9:05,60,18.497,V,10.282,V,1.5472,10,12,2,12
WV99,3/6/2007 12:00,3/6/2007 10:05,3/6/2007 11:05,60,6.017,V,44.11,V,1.5541,10,12,2,12
WV99,3/6/2007 14:00,3/6/2007 12:05,3/6/2007 13:05,60,22.976,V,65.361,V,1.484666,9,12,2,12
WV99,3/6/2007 16:00,3/6/2007 14:05,3/6/2007 15:05,60,1.723,V,100.959,V,1.4727,10,12,2,12
WV99,3/6/2007 18:00,3/6/2007 16:05,3/6/2007 17:05,60,0.865,V,114.671,V,1.5035,10,12,2,12
WV99,3/6/2007 20:00,3/6/2007 18:05,3/6/2007 19:05,60,2.07,V,50.555,V,1.6375,10,12,2,12
WV99,3/6/2007 23:00,3/6/2007 21:05,3/6/2007 22:05,60,0.936,V,12.442,V,1.5784,10,12,2,12
WV99,3/7/2007 1:00,3/6/2007 23:05,3/7/2007 0:05,60,0.539,V,4.185,V,1.4297,10,12,2,12
WV99,3/7/2007 3:00,3/7/2007 1:05,3/7/2007 2:05,60,1.268,V,10.086,V,1.4641,10,12,2,12
WV99,3/7/2007 5:00,3/7/2007 3:05,3/7/2007 4:05,60,2.522,V,2.713,V,1.3301,10,12,2,12
WV99,3/7/2007 7:00,3/7/2007 5:05,3/7/2007 6:05,60,5.768,V,1.167,V,1.341,10,12,2,12
WV99,3/7/2007 9:00,3/7/2007 7:05,3/7/2007 8:05,60,16.692,V,16.762,V,1.4866,10,12,2,12
WV99,3/7/2007 11:00,3/7/2007 9:05,3/7/2007 10:05,60,6.548,V,55.626,V,1.5628,10,12,2,12
WV99,3/7/2007 13:00,3/7/2007 11:05,3/7/2007 12:05,60,2.071,V,53.194,V,1.5821,10,12,2,12
WV99,3/7/2007 15:00,3/7/2007 13:05,3/7/2007 14:05,60,0.594,V,53.125,V,1.5728,10,12,2,12
WV99,3/7/2007 17:00,3/7/2007 15:05,3/7/2007 16:05,60,1.43,V,42.668,V,1.6072,10,12,2,12
WV99,3/7/2007 19:00,3/7/2007 17:05,3/7/2007 18:05,60,2.561,V,46.657,V,1.5387,10,12,2,12
WV99,3/7/2007 21:00,3/7/2007 19:05,3/7/2007 20:05,60,2.029,V,5.376,V,1.546,10,12,2,12
WV99,3/8/2007 0:00,3/7/2007 22:05,3/7/2007 23:05,60,1.255,V,0.451,V,1.4441,10,12,2,12
WV99,3/8/2007 2:00,3/8/2007 0:05,3/8/2007 1:05,60,1.429,V,0.605,V,1.3331,10,12,2,12
WV99,3/8/2007 4:00,3/8/2007 2:05,3/8/2007 3:05,60,1.696,V,1.018,V,1.2865,10,12,2,12
WV99,3/8/2007 6:00,3/8/2007 4:05,3/8/2007 5:05,60,1.812,V,0.997,V,1.3024,10,12,2,12
WV99,3/8/2007 8:00,3/8/2007 6:05,3/8/2007 7:05,60,1.731,V,0.784,V,1.4206,10,12,2,12
WV99,3/8/2007 10:00,3/8/2007 8:05,3/8/2007 9:05,60,5.584,V,2.174,V,1.6919,10,12,2,12
WV99,3/8/2007 12:00,3/8/2007 10:05,3/8/2007 11:05,60,6.802,V,16.876,V,1.7974,10,12,2,12
WV99,3/8/2007 14:00,3/8/2007 12:05,3/8/2007 13:05,60,6.889,V,8.445,V,1.7826,10,12,2,12
WV99,3/8/2007 16:00,3/8/2007 14:05,3/8/2007 15:05,60,4.463,V,21.241,V,1.6666,10,12,2,12
WV99,3/8/2007 18:00,3/8/2007 16:05,3/8/2007 17:05,60,1.526,V,21.907,V,1.6312,10,12,2,12
WV99,3/8/2007 20:00,3/8/2007 18:05,3/8/2007 19:05,60,82.783,V,1.109,V,15.9937,10,12,2,12
WV99,3/8/2007 22:00,3/8/2007 20:05,3/8/2007 21:05,60,4.634,V,0.531,V,1.9444,10,12,2,12
WV99,3/9/2007 1:00,3/8/2007 23:05,3/9/2007 0:05,60,2.147,V,0.387,V,1.5518,10,12,2,12
WV99,3/9/2007 3:00,3/9/2007 1:05,3/9/2007 2:05,60,2.123,V,0.569,V,1.3879,10,12,2,12
WV99,3/9/2007 5:00,3/9/2007 3:05,3/9/2007 4:05,60,1.437,V,0.862,V,1.366,10,12,2,12
WV99,3/9/2007 7:00,3/9/2007 5:05,3/9/2007 6:05,60,1.434,V,2.264,V,1.3939,10,12,2,12
WV99,3/9/2007 9:00,3/9/2007 7:05,3/9/2007 8:05,60,0.999,V,1.11,V,1.5165,10,12,2,12
WV99,3/9/2007 11:00,3/9/2007 9:05,3/9/2007 10:05,60,2.684,V,16.521,V,1.7302,10,12,2,12
WV99,3/9/2007 13:00,3/9/2007 11:05,3/9/2007 12:05,60,2.532,V,45.217,V,1.5985,10,12,2,12
WV99,3/9/2007 15:00,3/9/2007 13:05,3/9/2007 14:05,60,1.232,V,28.649,V,1.5802,10,12,2,12
WV99,3/9/2007 17:00,3/9/2007 15:05,3/9/2007 16:05,60,0.557,V,11.179,V,1.6233,10,12,2,12
WV99,3/9/2007 19:00,3/9/2007 17:05,3/9/2007 18:05,60,0.87,V,8.596,V,1.5871,10,12,2,12
WV99,3/9/2007 21:00,3/9/2007 19:05,3/9/2007 20:05,60,0.699,V,2.933,V,1.6103,10,12,2,12
WV99,3/9/2007 23:00,3/9/2007 21:05,3/9/2007 22:05,60,0.766,V,0,V,1.5474,10,12,2,12
WV99,3/10/2007 2:00,3/10/2007 0:05,3/10/2007 1:05,60,1.116,V,1.159,V,1.5872,10,12,2,12
WV99,3/10/2007 4:00,3/10/2007 2:05,3/10/2007 3:05,60,1.622,V,1.948,V,1.4316,10,12,2,12
WV99,3/10/2007 6:00,3/10/2007 4:05,3/10/2007 5:05,60,0.559,V,0,V,1.3769,10,12,2,12
WV99,3/10/2007 8:00,3/10/2007 6:05,3/10/2007 7:05,60,0.722,V,0.457,V,1.3592,10,12,2,12
WV99,3/10/2007 10:00,3/10/2007 8:05,3/10/2007 9:05,60,1.022,V,0.585,V,1.6326,10,12,2,12
WV99,3/10/2007 12:00,3/10/2007 10:05,3/10/2007 11:05,60,1.082,V,3.8,V,1.7035,10,12,2,12
WV99,3/10/2007 14:00,3/10/2007 12:05,3/10/2007 13:05,60,2.019,V,10.735,V,1.5999,10,12,2,12
WV99,3/10/2007 16:00,3/10/2007 14:05,3/10/2007 15:05,60,4.897,V,20.168,V,1.7078,10,12,2,12
WV99,3/10/2007 18:00,3/10/2007 16:05,3/10/2007 17:05,60,4.794,V,34.067,V,1.5139,10,12,2,12
WV99,3/10/2007 20:00,3/10/2007 18:05,3/10/2007 19:05,60,1.763,V,3.815,V,1.6305,10,12,2,12
WV99,3/10/2007 22:00,3/10/2007 20:05,3/10/2007 21:05,60,1.228,V,0.36,V,1.5812,10,12,2,12
WV99,3/11/2007 0:00,3/10/2007 22:05,3/10/2007 23:05,60,1.448,V,0,V,1.441,10,12,2,12
WV99,3/11/2007 3:00,3/11/2007 1:05,3/11/2007 2:05,60,9.915,V,0.828,V,1.7941,10,12,2,12
WV99,3/11/2007 5:00,3/11/2007 3:05,3/11/2007 4:05,60,11.389,V,0.592,V,1.5736,10,12,2,12
WV99,3/11/2007 7:00,3/11/2007 5:05,3/11/2007 6:05,60,10.585,V,1.429,V,1.4716,10,12,2,12
WV99,3/11/2007 9:00,3/11/2007 7:05,3/11/2007 8:05,60,10.879,V,3.072,V,1.5209,10,12,2,12
WV99,3/11/2007 11:00,3/11/2007 9:05,3/11/2007 10:05,60,2.185,V,13.903,V,1.5773,10,12,2,12
WV99,3/11/2007 13:00,3/11/2007 11:05,3/11/2007 12:05,60,4.98,V,18.184,V,1.5404,10,12,2,12
WV99,3/11/2007 15:00,3/11/2007 13:05,3/11/2007 14:05,60,1.231,V,21.41,V,1.5157,10,12,2,12
WV99,3/11/2007 17:00,3/11/2007 15:05,3/11/2007 16:05,60,30.313,V,14.169,V,2.2581,10,12,2,12
WV99,3/11/2007 19:00,3/11/2007 17:05,3/11/2007 18:05,60,2.034,V,4.341,V,1.6171,10,12,2,12
WV99,3/11/2007 21:00,3/11/2007 19:05,3/11/2007 20:05,60,2.238,V,0.487,V,1.6386,10,12,2,12
WV99,3/11/2007 23:00,3/11/2007 21:05,3/11/2007 22:05,60,2.165,V,0.291,V,1.566,10,12,2,12
WV99,3/12/2007 1:00,3/11/2007 23:05,3/12/2007 0:05,60,1.781,V,0,V,1.3988,10,12,2,12
WV99,3/12/2007 4:00,3/12/2007 2:05,3/12/2007 3:05,60,2.256,V,0.84,V,1.3913,10,12,2,12
WV99,3/12/2007 6:00,3/12/2007 4:05,3/12/2007 5:05,60,2.779,V,0.766,V,1.3719,10,12,2,12
WV99,3/12/2007 8:00,3/12/2007 6:05,3/12/2007 7:05,60,5.32,V,1.561,V,1.4372,10,12,2,12
WV99,3/12/2007 10:00,3/12/2007 8:05,3/12/2007 9:05,60,2.173,V,2.404,V,1.6679,10,12,2,12
WV99,3/12/2007 12:00,3/12/2007 10:05,3/12/2007 11:05,60,28.36,V,8.346,V,2.0593,10,12,2,12
WV99,3/12/2007 14:00,3/12/2007 12:05,3/12/2007 13:05,60,32.206,V,13.321,V,2.1284,10,12,2,12
WV99,3/12/2007 16:00,3/12/2007 14:05,3/12/2007 15:05,60,15.588,V,9.089,V,8.6619,10,12,2,12
WV99,3/12/2007 18:00,3/12/2007 16:05,3/12/2007 17:05,60,7.962,V,6.169,V,2.6533,10,12,2,12
WV99,3/12/2007 20:00,3/12/2007 18:05,3/12/2007 19:05,60,3.745,V,10.11,V,1.8942,10,12,2,12
WV99,3/12/2007 22:00,3/12/2007 20:05,3/12/2007 21:05,60,3.162,V,2.662,V,2.038,10,12,2,12
WV99,3/13/2007 0:00,3/12/2007 22:05,3/12/2007 23:05,60,1.921,V,0.7,V,1.6278,10,12,2,12
WV99,3/13/2007 2:00,3/13/2007 0:05,3/13/2007 1:05,60,2.182,V,0.372,V,1.5445,10,12,2,12
WV99,3/13/2007 5:00,3/13/2007 3:05,3/13/2007 4:05,60,4.124,V,0.609,V,1.5888,10,12,2,12
WV99,3/13/2007 7:00,3/13/2007 5:05,3/13/2007 6:05,60,5.606,V,0,V,1.4204,10,12,2,12
WV99,3/13/2007 9:00,3/13/2007 7:05,3/13/2007 8:05,60,1.408,V,1,V,1.5381,10,12,2,12
WV99,3/13/2007 11:00,3/13/2007 9:05,3/13/2007 10:05,60,0.89,V,3.657,V,1.5965,10,12,2,12
WV99,3/13/2007 13:00,3/13/2007 11:05,3/13/2007 12:05,60,0.118,V,5.147,V,1.5118,10,12,2,12
WV99,3/13/2007 15:00,3/13/2007 13:05,3/13/2007 14:05,60,0.433,V,12.681,V,1.4817,10,12,2,12
WV99,3/13/2007 17:00,3/13/2007 15:05,3/13/2007 16:05,60,0.869,V,9.644,V,1.5198,10,12,2,12
WV99,3/13/2007 19:00,3/13/2007 17:05,3/13/2007 18:05,60,0.886,V,4.178,V,1.5206,10,12,2,12
WV99,3/13/2007 21:00,3/13/2007 19:05,3/13/2007 20:05,60,0.589,V,2.967,V,1.516,10,12,2,12
WV99,3/13/2007 23:00,3/13/2007 21:05,3/13/2007 22:05,60,0.777,V,2.327,V,1.4994,10,12,2,12
WV99,3/14/2007 1:00,3/13/2007 23:05,3/14/2007 0:05,60,1.017,V,0.664,V,1.5469,10,12,2,12
WV99,3/14/2007 3:00,3/14/2007 1:05,3/14/2007 2:05,60,0.771,V,0,V,1.5878,10,12,2,12
WV99,3/14/2007 6:00,3/14/2007 4:05,3/14/2007 5:05,60,0.718,V,0.427,V,1.7238,10,12,2,12
WV99,3/14/2007 8:00,3/14/2007 6:05,3/14/2007 7:05,60,0.58,V,0.368,V,1.647,10,12,2,12
WV99,3/14/2007 10:00,3/14/2007 8:05,3/14/2007 9:05,60,0.513,V,1.235,V,1.6501,10,12,2,12
WV99,3/14/2007 12:00,3/14/2007 10:05,3/14/2007 11:05,60,0.92,V,3.4,V,1.6201,10,12,2,12
WV99,3/14/2007 14:00,3/14/2007 12:05,3/14/2007 13:05,60,0.639,V,1.159,V,1.6283,10,12,2,12
WV99,3/14/2007 16:00,3/14/2007 14:05,3/14/2007 15:05,60,0.478,V,1.23,V,1.6505,10,12,2,12
WV99,3/14/2007 18:00,3/14/2007 16:05,3/14/2007 17:05,60,0.677,V,2.07,V,1.6282,10,12,2,12
WV99,3/14/2007 20:00,3/14/2007 18:05,3/14/2007 19:05,60,1.001,V,0.471,V,1.5981,10,12,2,12
WV99,3/14/2007 22:00,3/14/2007 20:05,3/14/2007 21:05,60,0,V,0,V,1.6239,10,12,2,12
WV99,3/15/2007 0:00,3/14/2007 22:05,3/14/2007 23:05,60,0.452,V,0,V,1.6621,10,12,2,12
WV99,3/15/2007 2:00,3/15/2007 0:05,3/15/2007 1:05,60,0.543,V,0,V,1.6449,10,12,2,12
WV99,3/15/2007 4:00,3/15/2007 2:05,3/15/2007 3:05,60,0.449,V,0,V,1.6973,10,12,2,12
WV99,3/15/2007 7:00,3/15/2007 5:05,3/15/2007 6:05,60,0.33,V,0,V,1.491,10,12,2,12
WV99,3/15/2007 9:00,3/15/2007 7:05,3/15/2007 8:05,60,0.287,V,0.269,V,1.4712,10,12,2,12
WV99,3/15/2007 11:00,3/15/2007 9:05,3/15/2007 10:05,60,0.542,V,1.497,V,1.5753,10,12,2,12
WV99,3/15/2007 13:00,3/15/2007 11:05,3/15/2007 12:05,60,0.812,V,7.002,V,1.4947,10,12,2,12
WV99,3/15/2007 15:00,3/15/2007 13:05,3/15/2007 14:05,60,0.609,V,6.372,V,1.5009,10,12,2,12
WV99,3/15/2007 17:00,3/15/2007 15:05,3/15/2007 16:05,60,0.66,V,7.924,V,1.5103,10,12,2,12
WV99,3/15/2007 19:00,3/15/2007 17:05,3/15/2007 18:05,60,0.666,V,1.941,V,1.5158,10,12,2,12
WV99,3/15/2007 21:00,3/15/2007 19:05,3/15/2007 20:05,60,0.878,V,0.772,V,1.475,10,12,2,12
WV99,3/15/2007 23:00,3/15/2007 21:05,3/15/2007 22:05,60,1.563,V,0.394,V,1.4692,10,12,2,12
WV99,3/16/2007 1:00,3/15/2007 23:05,3/16/2007 0:05,60,1.638,V,0,V,1.5039,10,12,2,12
WV99,3/16/2007 3:00,3/16/2007 1:05,3/16/2007 2:05,60,3.604,V,0,V,1.5329,10,12,2,12
WV99,3/16/2007 5:00,3/16/2007 3:05,3/16/2007 4:05,60,3.603,V,0,V,1.3916,10,12,2,12
WV99,3/16/2007 8:00,3/16/2007 6:05,3/16/2007 7:05,60,3.698,V,0,V,1.359,10,12,2,12
WV99,3/16/2007 10:00,3/16/2007 8:05,3/16/2007 9:05,60,1.886,V,0.624,V,1.4388,10,12,2,12
WV99,3/16/2007 12:00,3/16/2007 10:05,3/16/2007 11:05,60,2.151,V,1.794,V,1.521,10,12,2,12
WV99,3/16/2007 14:00,3/16/2007 12:05,3/16/2007 13:05,60,3.262,V,4.226,V,1.5795,10,12,2,12
WV99,3/16/2007 16:00,3/16/2007 14:05,3/16/2007 15:05,60,5.051,V,3.57,V,1.5731,10,12,2,12
WV99,3/16/2007 18:00,3/16/2007 16:05,3/16/2007 17:05,60,4.684,V,2.473,V,1.5827,10,12,2,12
WV99,3/16/2007 20:00,3/16/2007 18:05,3/16/2007 19:05,60,5.357,V,2.105,V,1.5903,10,12,2,12
WV99,3/16/2007 22:00,3/16/2007 20:05,3/16/2007 21:05,60,7.155,V,2.214,V,1.5804,10,12,2,12
WV99,3/17/2007 0:00,3/16/2007 22:05,3/16/2007 23:05,60,8.568,V,3.028,V,1.5288,10,12,2,12
WV99,3/17/2007 2:00,3/17/2007 0:05,3/17/2007 1:05,60,9.784,V,3.026,V,1.5287,10,12,2,12
WV99,3/17/2007 4:00,3/17/2007 2:05,3/17/2007 3:05,60,9.472,V,1.944,V,1.5059,10,12,2,12
WV99,3/17/2007 6:00,3/17/2007 4:05,3/17/2007 5:05,60,10.466,V,1.281,V,1.4526,10,12,2,12
WV99,3/17/2007 9:00,3/17/2007 7:05,3/17/2007 8:05,60,9.964,V,2.344,V,1.539,10,12,2,12
WV99,3/17/2007 11:00,3/17/2007 9:05,3/17/2007 10:05,60,8.008,V,4.608,V,1.5445,10,12,2,12
WV99,3/17/2007 13:00,3/17/2007 11:05,3/17/2007 12:05,60,8.81,V,11.505,V,1.5401,10,12,2,12
WV99,3/17/2007 15:00,3/17/2007 13:05,3/17/2007 14:05,60,6.024,V,19.32,V,1.5316,10,12,2,12
WV99,3/17/2007 17:00,3/17/2007 15:05,3/17/2007 16:05,60,6.345,V,17.959,V,1.535,10,12,2,12
WV99,3/17/2007 19:00,3/17/2007 17:05,3/17/2007 18:05,60,5.301,V,13.07,V,1.5286,10,12,2,12
WV99,3/17/2007 21:00,3/17/2007 19:05,3/17/2007 20:05,60,3.823,V,0.824,V,1.5819,10,12,2,12
WV99,3/17/2007 23:00,3/17/2007 21:05,3/17/2007 22:05,60,3.619,V,0.672,V,1.4479,10,12,2,12
WV99,3/18/2007 1:00,3/17/2007 23:05,3/18/2007 0:05,60,3.976,V,0.701,V,1.3802,10,12,2,12
WV99,3/18/2007 3:00,3/18/2007 1:05,3/18/2007 2:05,60,3.539,V,0.637,V,1.2144,10,12,2,12
WV99,3/18/2007 5:00,3/18/2007 3:05,3/18/2007 4:05,60,4.846,V,0.619,V,1.2358,10,12,2,12
